time,f0,language,location,group,gender,speaker,condition
1.272108843537415,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.2770975056689342,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.2820861678004536,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.2870748299319728,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.2920634920634921,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.2970521541950113,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.3020408163265307,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.3070294784580498,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.3120181405895692,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.3170068027210884,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.3219954648526078,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.326984126984127,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.3319727891156463,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.3369614512471655,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.3419501133786849,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.346938775510204,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.3519274376417234,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.3569160997732426,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.361904761904762,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.3668934240362811,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.3718820861678005,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.3768707482993197,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.381859410430839,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.3868480725623582,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.3918367346938776,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.3968253968253967,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4018140589569161,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4068027210884353,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4117913832199547,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4167800453514738,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4217687074829932,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4267573696145124,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4317460317460318,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.436734693877551,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.4417233560090703,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.4467120181405895,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4517006802721089,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.456689342403628,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.4616780045351474,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4666666666666666,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.471655328798186,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.476643990929705,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4816326530612245,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4866213151927439,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.491609977324263,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.4965986394557824,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.5015873015873016,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.506575963718821,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.5115646258503401,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.5165532879818595,125.99210498948732,Czech,Prague,C1,Male,4,conv
1.5215419501133787,125.99210498948732,Czech,Prague,C1,Male,4,conv
1.526530612244898,125.99210498948732,Czech,Prague,C1,Male,4,conv
1.5315192743764172,125.26644386241281,Czech,Prague,C1,Male,4,conv
1.5365079365079366,125.99210498948732,Czech,Prague,C1,Male,4,conv
1.5414965986394558,125.26644386241281,Czech,Prague,C1,Male,4,conv
1.5464852607709751,125.99210498948732,Czech,Prague,C1,Male,4,conv
1.5514739229024943,125.26644386241281,Czech,Prague,C1,Male,4,conv
1.5564625850340137,125.99210498948732,Czech,Prague,C1,Male,4,conv
1.5614512471655329,125.99210498948732,Czech,Prague,C1,Male,4,conv
1.5664399092970522,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.5714285714285714,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.5764172335600908,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.58140589569161,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.5863945578231293,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.5913832199546485,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.5963718820861679,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.601360544217687,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.6063492063492064,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.6113378684807256,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.616326530612245,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.6213151927437641,121.70035136705908,Czech,Prague,C1,Male,4,conv
1.6263038548752835,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.6312925170068027,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.636281179138322,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.6412698412698412,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.6462585034013606,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.6512471655328798,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.6562358276643991,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.6612244897959183,119.60961217374037,Czech,Prague,C1,Male,4,conv
1.6662131519274377,119.60961217374037,Czech,Prague,C1,Male,4,conv
1.6712018140589568,119.60961217374037,Czech,Prague,C1,Male,4,conv
1.6761904761904762,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.6811791383219954,119.60961217374037,Czech,Prague,C1,Male,4,conv
1.6861678004535148,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.691156462585034,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.6961451247165533,119.60961217374037,Czech,Prague,C1,Male,4,conv
1.7011337868480725,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.7061224489795919,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.711111111111111,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.7709750566893423,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.7759637188208617,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.7809523809523808,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.7859410430839002,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.7909297052154196,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.7959183673469388,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.8009070294784582,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.8058956916099773,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.8108843537414967,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.8158730158730159,120.30250360821167,Czech,Prague,C1,Male,4,conv
1.8208616780045352,120.99940892192926,Czech,Prague,C1,Male,4,conv
1.8258503401360544,121.70035136705908,Czech,Prague,C1,Male,4,conv
1.8308390022675738,121.70035136705908,Czech,Prague,C1,Male,4,conv
1.835827664399093,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.8408163265306123,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.8458049886621315,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.8507936507936509,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.85578231292517,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.8607709750566894,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.8657596371882086,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.870748299319728,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.8757369614512471,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.8807256235827665,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.8857142857142857,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.890702947845805,128.9370308439579,Czech,Prague,C1,Male,4,conv
1.8956916099773242,128.1944081920729,Czech,Prague,C1,Male,4,conv
1.9006802721088436,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.9056689342403628,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.9106575963718821,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.9156462585034013,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.9206349206349207,127.45606273192622,Czech,Prague,C1,Male,4,conv
1.9256235827664399,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.9306122448979592,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.9356009070294784,126.72196982870622,Czech,Prague,C1,Male,4,conv
1.9405895691609978,125.26644386241281,Czech,Prague,C1,Male,4,conv
1.9854875283446711,131.9507910772894,Czech,Prague,C1,Male,4,conv
1.9904761904761905,131.9507910772894,Czech,Prague,C1,Male,4,conv
1.9954648526077097,131.19081044374488,Czech,Prague,C1,Male,4,conv
2.000453514739229,131.19081044374488,Czech,Prague,C1,Male,4,conv
2.005442176870748,130.43520697655643,Czech,Prague,C1,Male,4,conv
2.0104308390022676,130.43520697655643,Czech,Prague,C1,Male,4,conv
2.015419501133787,129.68395546510095,Czech,Prague,C1,Male,4,conv
2.020408163265306,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.0253968253968253,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.0303854875283447,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.035374149659864,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.040362811791383,125.26644386241281,Czech,Prague,C1,Male,4,conv
2.0453514739229024,124.54496223588232,Czech,Prague,C1,Male,4,conv
2.1052154195011337,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.110204081632653,129.68395546510095,Czech,Prague,C1,Male,4,conv
2.1151927437641724,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.120181405895692,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.1251700680272108,128.9370308439579,Czech,Prague,C1,Male,4,conv
2.13015873015873,128.1944081920729,Czech,Prague,C1,Male,4,conv
2.1351473922902495,128.1944081920729,Czech,Prague,C1,Male,4,conv
2.140136054421769,127.45606273192622,Czech,Prague,C1,Male,4,conv
2.145124716553288,126.72196982870622,Czech,Prague,C1,Male,4,conv
2.1501133786848072,126.72196982870622,Czech,Prague,C1,Male,4,conv
2.1551020408163266,125.26644386241281,Czech,Prague,C1,Male,4,conv
2.160090702947846,122.40535433046551,Czech,Prague,C1,Male,4,conv
2.165079365079365,121.70035136705908,Czech,Prague,C1,Male,4,conv
2.1700680272108843,120.99940892192926,Czech,Prague,C1,Male,4,conv
2.1750566893424037,120.30250360821167,Czech,Prague,C1,Male,4,conv
2.180045351473923,120.30250360821167,Czech,Prague,C1,Male,4,conv
2.185034013605442,119.60961217374037,Czech,Prague,C1,Male,4,conv
2.1900226757369614,119.60961217374037,Czech,Prague,C1,Male,4,conv
2.195011337868481,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.2,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.204988662131519,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2099773242630385,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.214965986394558,117.55479062836088,Czech,Prague,C1,Male,4,conv
2.2199546485260773,117.55479062836088,Czech,Prague,C1,Male,4,conv
2.224943310657596,117.55479062836088,Czech,Prague,C1,Male,4,conv
2.2299319727891156,117.55479062836088,Czech,Prague,C1,Male,4,conv
2.234920634920635,117.55479062836088,Czech,Prague,C1,Male,4,conv
2.2399092970521544,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2448979591836733,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2498866213151927,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.254875283446712,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2598639455782314,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2648526077097504,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2698412698412698,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.274829931972789,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2798185941043085,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2848072562358275,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.289795918367347,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2947845804988662,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.2997732426303856,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.3047619047619046,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.309750566893424,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.3147392290249433,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.3197278911564627,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.3247165532879817,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.329705215419501,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.3346938775510204,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.33968253968254,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.3446712018140587,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.349659863945578,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.3546485260770975,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.359637188208617,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.364625850340136,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.369614512471655,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.3746031746031746,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.379591836734694,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.3845804988662134,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.3895691609977323,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.3945578231292517,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.399546485260771,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.4045351473922905,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.4095238095238094,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.414512471655329,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.419501133786848,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.4244897959183676,118.23577860271482,Czech,Prague,C1,Male,4,conv
2.4294784580498865,118.9207115002721,Czech,Prague,C1,Male,4,conv
2.6340136054421768,79.37005259840998,Czech,Prague,C1,Male,4,conv
2.639002267573696,78.91291473386416,Czech,Prague,C1,Male,4,conv
2.6439909297052155,78.00652260133735,Czech,Prague,C1,Male,4,conv
2.6489795918367345,78.00652260133735,Czech,Prague,C1,Male,4,conv
2.653968253968254,75.34933407372878,Czech,Prague,C1,Male,4,conv
2.6589569160997732,74.91535384383408,Czech,Prague,C1,Male,4,conv
